-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
3.3927412050121877
3.3927412050121877
6.1524238849823805
7.685409781748829
18.320040405489994
19.80104211490252
19.80104211490252
19.80104211490252
19.80104211490252
21.152356174847892
11.336369927575179
16.064093498383095
6.713431857910366
