-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
0.0
-4.0459233843134136e-15
-2.1753735954654337e-15
1.6041048135101535e-16
1.6059710055810158e-16
-1.476958432509764e-15
5.081253524490092e-16
-8.95941246117753e-16
3.619839699750066e-16
-9.145713215544442e-16
-2.1270715276389572e-15
-2.1270715276389572e-15
-4.0090512896868864e-16
-4.2171779078621756e-16
-2.68508839773684e-15
3.3265204676967677e-15
