-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
1.4732941619617668
3.7459356430699886
11.243935552430816
17.068420438447806
21.1941577067105
26.292564953280632
30.721030909790258
36.19917663933796
37.148273080485104
38.85331279408387
39.74926207264776
39.74926207264776
29.84694028294763
28.18859939811422
25.991554213026127
21.910127932672257
