-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
2.346577852309809
4.452768762521104
7.202758738548184
11.32884582313561
14.698293911275167
18.195334013608115
15.33431574481783
13.557084614271046
16.37906201679166
12.564395713742018
10.774701158060397
9.91236367732937
7.549803555737543
