-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
4.254596453257645e-16
3.0468422636596446e-16
-1.9952071083108134e-15
7.127542163652812e-17
5.183008531209259e-16
1.1915648277402329e-15
1.901633058023616e-15
8.987866380007977e-16
1.1275125532809504e-15
1.6143589403513942e-15
1.0442738545423284e-16
8.95295530590969e-17
3.317819837469819e-15
