-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-0.12004351615905762
-0.039140406996011734
0.03974660113453865
0.09458184242248535
0.14516830444335938
0.16769517958164215
0.23007741570472717
0.26315969228744507
0.277110755443573
0.2833184003829956
0.2481137067079544
0.24946019053459167
0.24946019053459167
0.2436753809452057
0.23560519516468048
0.23450347781181335
