-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
0.0
-1.65126526939147e-15
0.0
-2.157845096065703e-15
-1.3345574368004107e-15
-2.06425312556483e-15
-2.2990833444775773e-15
2.2325810495473117e-15
-1.909109698407254e-16
0.0
0.0
0.0
-2.1206525275834552e-16
