-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
1.515941618466602
5.2229816436702
8.219483645438958
10.318391790332543
13.589072931454531
17.079303115231646
19.15129913600168
23.07439729246717
24.88000920195882
30.079377977158416
31.44616858070176
31.44616858070176
31.44616858070176
31.44616858070176
31.44616858070176
31.44616858070176
