-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
0.03759673982858658
0.11063500493764877
0.07519301772117615
0.06537408381700516
0.07329975813627243
0.08079863339662552
0.08591341972351074
0.10035331547260284
0.10035331547260284
0.10224016010761261
0.10724297165870667
0.12154276669025421
0.12349402159452438
0.0764390081167221
