-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-0.1496455818414688
-0.10142362862825394
0.00944528728723526
0.04394196718931198
0.10011043399572372
0.11019334942102432
0.11781027168035507
0.15512114763259888
0.15453177690505981
0.17087972164154053
0.19126050174236298
0.21147537231445312
0.21147537231445312
0.16339336335659027
0.16204576194286346
0.14941853284835815
