-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
4.347783058931285
4.347783058931285
4.347783058931285
4.027058380387015
4.027058380387015
3.256316259688726
3.3023116027356467
3.2525686370053464
