-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
4.164854637108148
5.785212920062666
4.02924280039645
4.3011056008627095
4.4564759846658655
4.550266354752103
4.636133206858367
4.916049997714406
2.536000410812777
