-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
0.024350913241505623
0.0474320687353611
-0.06914691627025604
-0.06773864477872849
-0.05735272914171219
-0.04484162852168083
-0.019976552575826645
0.00735107995569706
0.017450671643018723
