-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
0.0
9.797485456812881e-16
2.408793279342121e-15
5.10192627943597e-16
2.5474749608773457e-15
-3.9652558240607887e-16
4.191844560627149e-16
2.912052916412591e-15
2.9859527969919292e-15
4.718179696863604e-16
4.718179696863604e-16
0.0
0.0
