-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
3.6114768983608485
6.717365390357261
10.26616492506814
14.042181519723801
17.95616738236252
22.964256666033325
22.983131717739223
22.99044626510285
23.0710417635256
23.60574186508809
23.60574186508809
19.456624643018163
18.673879453883778
