-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
1.2002343609421433
2.1252325391567366
3.654822201071436
7.471894916896768
14.165948192825965
25.11926693435896
28.936218911464966
17.06744418574724
19.20299815801225
19.28709934503936
19.077054042836973
19.077054042836973
19.666032718207926
17.58840638043296
15.894178883366973
13.053824051331285
5.15619210330747
