-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-0.18725991249084473
-0.1473645567893982
-0.08162423223257065
0.025610951706767082
0.14545166492462158
0.27022188901901245
0.2987269163131714
0.27551791071891785
0.2911122441291809
0.3030960261821747
0.30158495903015137
0.30158495903015137
0.3169877529144287
0.3640713393688202
0.36024779081344604
0.35470232367515564
0.3602597415447235
