-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-0.026837341487407684
0.008464508689939976
0.03455442562699318
0.051117993891239166
0.08513493835926056
0.08127748966217041
0.08025752007961273
0.07962295413017273
