-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
7.821427464301621
18.66277796368203
25.50597177070417
35.03728672069585
44.62039131668342
46.22978334132219
46.22978334132219
47.55905407777591
48.817064951813016
50.99749727456964
32.568829569805246
32.791749923362325
22.9953894444076
17.838402222400312
17.374007935078318
17.854477000820914
