-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
5.5021388547320935
6.266490693239819
7.784189200174747
8.518172150297257
9.198431263641336
9.198431263641336
9.198431263641336
9.198431263641336
9.198431263641336
5.603641838675651
4.614009959941539
4.8390146289617
