-1.0
-1.0
-1.0
-1.0
-1.0
0.0
0.0
-1.401189778208704e-16
-4.609494216605938e-15
-3.821881341831781e-15
-1.936279205648893e-15
-1.3583316725459957e-15
3.1984854005370395e-16
-6.305519063626658e-17
0.0
0.0
0.0
4.81360677431044e-16
-3.6165095132389565e-16
3.6324003696982533e-16
0.0
-3.72497502761142e-16
-3.72497502761142e-16
-2.6100137355637877e-16
