-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
3.948403754732786e-15
3.066415249009178e-15
5.346071835351525e-16
3.220878338931228e-16
-2.5683725373432568e-15
9.80454679613002e-16
1.6958353872916147e-15
1.7078084802015752e-15
0.0
5.718837851323461e-16
2.887190879750136e-16
-2.1278445410499563e-16
-7.172091143150714e-17
-7.172091143150714e-17
-7.35452647323414e-17
0.0
0.0
