-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-6.166954854921832e-16
-1.476958432509764e-15
1.346669392051204e-16
-6.841732110880961e-17
0.0
2.888002876399303e-16
-2.1820230657966972e-15
-3.0826723796008304e-16
-2.3150077055680734e-16
-3.517278854016956e-16
-1.788656832344624e-15
-2.0394757608292448e-15
-1.5148139019991066e-16
-3.361667044937832e-15
