-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
4.130558683460942
5.365532756695704
5.665042006032464
5.884702100057759
6.17712629156052
6.538845384256725
6.538845384256725
6.824984315777491
6.824984315777491
6.967834073335324
6.2463508485276
6.431759988995608
6.563722532947491
6.37917386035987
