-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-0.03672589361667633
-0.013961469754576683
0.010599379427731037
0.04279523342847824
0.05246216058731079
0.06218801438808441
0.06218801438808441
0.07081082463264465
0.07081082463264465
0.07553089410066605
0.1015564575791359
0.10757113248109818
0.1107693687081337
0.12467148900032043
