-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-0.15855523943901062
-0.04173910617828369
0.07658941298723221
0.16542989015579224
0.19019824266433716
0.21515408158302307
0.2440294325351715
0.2882287800312042
0.28904566168785095
0.3012239933013916
0.29588231444358826
0.30189037322998047
0.30189037322998047
0.3000589907169342
0.29790690541267395
