-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
4.281441545423469
4.281441545423469
5.584847057695416
7.7212578123104905
9.349170914552769
9.349170914552769
8.3241359932403
8.3241359932403
8.934268651046139
9.419941167809975
8.208128745298692
8.208128745298692
8.247687554677945
6.839204686920056
