-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
8.84378401901868e-15
6.685905287942312e-15
0.0
0.0
-3.756825312282683e-15
-3.260918234673467e-16
-1.985264411274444e-15
-3.011948149236637e-16
2.7351959089564894e-16
0.0
2.487723530837843e-16
-3.6375791241304795e-16
-4.642953861760299e-16
4.813015424768327e-16
1.6018180577988171e-16
0.0
