-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
4.950658489967143
5.7816980998480805
5.7816980998480805
6.780731696852701
7.187006474255512
7.6376954899320175
7.6376954899320175
8.208960012289811
8.513111183944755
9.112701363116415
7.235885909655589
7.334939162595669
8.190514339287125
7.207089624093884
5.851556291206734
