-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.1107822077227628e-14
-1.1107822077227628e-14
3.820495800345274e-15
-2.7269416963540594e-15
-8.6765052891001e-16
-1.1262926527055684e-15
2.562836887125292e-15
-1.1262926527055684e-15
-2.7883317268548157e-15
0.0
4.2698190013699506e-16
-7.219336829384486e-16
-1.926954470423653e-15
-1.819097162174179e-15
-2.724704927167215e-16
0.0
2.8439217779941262e-15
