-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-0.13069802522659302
-0.11368216574192047
-0.11430855095386505
-0.12596900761127472
-0.013888614252209663
0.08391613513231277
0.12049279361963272
0.15347981452941895
0.19735173881053925
0.261609822511673
0.26926353573799133
0.2762451171875
0.2762451171875
0.2782612144947052
0.2782612144947052
0.281421422958374
