-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
2.0749223857466137
2.7221974919057255
2.8033124321138327
2.3502097565608655
6.162491470807733
10.21356362812426
11.86691258536011
13.896356725984809
16.65601621463481
22.32936070839471
23.09150367974139
23.51385339617973
23.51385339617973
23.291620004106242
23.291620004106242
21.20945955368878
