-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
0.0
6.410211914558513e-15
-6.030842697454292e-15
-3.3793804746796535e-15
-2.69946157206534e-15
1.1353621124610535e-15
1.281464918152949e-15
0.0
0.0
0.0
-5.429759549625101e-16
-3.6716533417513687e-16
-3.6716533417513687e-16
-3.728053123690003e-16
-3.728053123690003e-16
-2.8063359027808204e-15
