-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
3.702090469057512
2.6818648569122256
2.6402464708961237
2.741148922523224
3.449455095874707
3.2473278405722334
2.1028318199482774
