-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-2.7697427189024663e-15
0.0
-1.1283289931838745e-15
-1.1307162118284647e-15
-1.1400417752093317e-15
-2.7883317268548157e-15
-9.924186429523856e-16
5.038055223915721e-16
-3.3990627578232654e-16
4.2997936649666453e-16
-7.689981606794621e-16
-7.689981606794621e-16
-1.820259497338387e-15
3.934850956810814e-16
-8.367898789450666e-16
0.0
