-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
3.3101702810431846
13.735729072147926
24.117121415130665
38.00862773557934
41.94163613967976
44.73781903107059
47.89011137740596
51.50631950268535
53.88376370359099
30.812160853958176
31.325345879327138
31.325345879327138
44.500453532350285
39.46474131825441
32.17382357642188
21.32465611205179
