-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
7.235470115381484e-15
2.8176966972647792e-15
0.0
1.2842773445288908e-15
1.1364083752692833e-15
5.134565504333178e-16
2.892074290350041e-15
2.892074290350041e-15
2.1266826889193706e-15
1.827292210876124e-15
1.827292210876124e-15
1.827292210876124e-15
4.029263154182372e-16
2.869419905745192e-15
3.5106810244852528e-15
9.079536051523458e-16
