-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-0.2008773237466812
-0.07206472754478455
0.03594544902443886
0.10727258026599884
0.1865210086107254
0.2636927366256714
0.31260013580322266
0.31260013580322266
0.32653695344924927
0.349868506193161
0.349868506193161
0.349868506193161
0.356984406709671
0.35322141647338867
0.35466668009757996
0.3490928113460541
