-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
1.1492206112039283e-14
1.547301609257591e-16
1.7519494446105549e-15
-1.4685805189342215e-15
0.0
1.2844861842882228e-15
9.864377658066512e-16
2.2496902960473087e-15
1.0640601884432681e-15
1.1754868170871817e-15
1.4630203721232905e-15
0.0
1.8625247500875408e-15
-4.036620343911387e-16
3.0746092295887927e-15
3.131046755475535e-15
