-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
0.007646555546671152
0.032264791429042816
0.05844280496239662
0.08751074969768524
0.08751074969768524
0.08751074969768524
0.08751074969768524
0.0970885381102562
0.0970885381102562
0.0970885381102562
0.0970885381102562
0.04321650415658951
0.03978782519698143
0.04712202399969101
