-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
0.0
0.0
-2.1021030845673917e-16
-2.3176092250949705e-15
-2.441913019217058e-15
-6.598536572530994e-16
-2.7427302518766487e-15
8.421981739562458e-16
-1.1028421983873494e-15
3.247542533502221e-16
3.247542533502221e-16
3.247542533502221e-16
-5.032898594333374e-16
0.0
