-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
6.2760836228487955
6.053891147426062
10.134449619788603
11.896716042327729
12.434168492527126
14.17122662905663
14.991577307319933
23.063774981745173
23.92626332592488
18.93422633161892
18.93422633161892
19.56779127701565
19.679743627600935
19.42976188988051
17.44041940900803
