-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
2.0221035949829105
3.423353951218626
5.0586073359154575
12.044752111993535
15.830982680055453
18.72223700762147
19.753825406499324
12.542576026917589
13.708277626398457
14.091372862615998
13.406812052335273
13.406812052335273
13.581363545175224
15.03256746067905
14.792478386895757
15.389115486563544
