-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
3.840140519892157
4.218751055774663
5.282096166145158
9.991189079860906
11.72014200809664
12.190978604563877
12.517631868396261
7.970023216591046
10.17690066678362
8.888241667103586
7.0028795483779485
5.3485103035987525
