-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.065384491366681e-14
7.079847350881529e-15
-6.240563259589154e-15
-1.8316922006775876e-16
4.371661379009293e-15
3.780935348502687e-15
-5.2448098418032285e-16
-3.690881334797129e-15
-3.690881334797129e-15
-3.690881334797129e-15
-3.690881334797129e-15
-2.223867621807308e-15
3.4333268561015616e-16
1.103600016087339e-16
9.333570227813309e-16
