-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-0.12989680469036102
-0.12989680469036102
-0.10799261927604675
-0.08961529284715652
-0.08961529284715652
-0.0619080476462841
0.049721814692020416
0.10162635892629623
0.14624448120594025
0.176193967461586
0.18449848890304565
0.19022570550441742
0.19424664974212646
0.20769798755645752
0.23496410250663757
0.23512420058250427
0.25299909710884094
0.2549245357513428
