-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-5.098732846473353e-15
3.82672240472274e-15
2.7990264456604098e-15
-3.582299030995504e-16
-1.9306389767536898e-15
1.343553779989523e-16
4.562642873366103e-16
3.81810609112957e-16
3.81810609112957e-16
3.81810609112957e-16
-4.3606609297927724e-16
4.739179604298823e-16
4.916157317322363e-16
1.004496697897887e-15
