-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
8.664073966574551e-15
-3.561971269608769e-16
-1.6561810276160091e-15
-1.3515791112652971e-15
2.3594353969045004e-16
-1.7239318550293035e-15
-1.0105340888812656e-15
5.632145706714724e-16
-5.701358338716012e-16
-1.2673148927525236e-15
-1.2673148927525236e-15
-1.2723506788924877e-15
-5.807966688388785e-16
1.2835329835420143e-15
-4.718025279231958e-16
