-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-0.0970880538225174
0.03657808154821396
0.11532052606344223
0.17058426141738892
0.20409628748893738
0.23191286623477936
0.24070557951927185
0.25734543800354004
0.26782312989234924
0.2708424925804138
0.2791133522987366
0.2791133522987366
0.2791133522987366
0.24288272857666016
0.24652355909347534
