-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
-2.8553953737330376e-15
-6.425297901396162e-16
-4.989279988405821e-16
-2.1556952057998813e-15
-2.1949196524317003e-15
-4.064870910752304e-15
-4.39453596595967e-15
-3.2411342823772633e-16
4.9824466549415984e-15
4.9824466549415984e-15
4.9824466549415984e-15
4.9824466549415984e-15
4.9824466549415984e-15
4.9824466549415984e-15
4.9824466549415984e-15
4.9824466549415984e-15
0.0
